l cz	NT2	9.83	1463822699	3	na	na
l cz	AT7	9.83	1463765502	2	na	na
l cz	AT7	9.83	1463747815	5	na	na
l cz	AT7	9.83	1463738868	1	na	na
l cz	AT7	9.83	1463763813	3	na	na
l cz	AT7	9.83	1463524709	4	na	na
l cz	AT7	9.83	1464643519	1	na	na
l cz	AT7	9.83	1463771502	2	na	na
l cz	AT7	9.83	1463240275	1	na	na
l cz	AT7	9.83	1463172770	1	na	na
l cz	VT5	9.83	1463416005	3	na	na
l cz	VT5	9.83	1463416439	1	na	na
l cz	VT5	9.83	1463165468	5	na	na
l cz	VT5	9.83	1463341840	1	na	na
l cz	VT5	9.83	1463414516	1	na	na
l cz	VT5	9.83	1463501458	1	na	na
l cz	NT10	9.83	1463346155	3	na	na
l cz	NT10	9.83	1464116511	1	na	na
l cz	NT10	9.83	1463259515	2	na	na
l cz	NT10	9.83	1463776566	2	na	na
l cz	NT10	9.83	1463650222	5	na	na
l cz	NT10	9.83	1463262579	2	na	na
l cz	NT10	9.83	1464093820	1	na	na
l cz	NT9	9.83	1463954986	1	na	na
l cz	NT9	9.83	1463434688	1	na	na
l cz	NT9	9.83	1463934119	3	na	na
l cz	NT9	9.83	1463924884	4	na	na
l cz	NT9	9.83	1463060268	2	na	na
l cz	NT9	9.83	1463953760	2	na	na
l cz	NT9	9.83	1463932979	4	na	na
l cz	NT9	9.83	1462990524	2	na	na
l cz	NT9	9.83	1463430622	1	na	na
l cz	NT9	9.83	1463602101	1	na	na
l cz	AT4	9.83	1464628463	2	na	na
l cz	AT4	9.83	1464614838	1	na	na
l cz	AT4	9.83	1463232940	3	na	na
l cz	AT4	9.83	1464622089	3	na	na
l cz	AT4	9.83	1463091812	1	na	na
l cz	AT4	9.83	1464634022	6	na	na
l cz	AT4	9.83	1463339044	1	na	na
l cz	AT4	9.83	1464615853	2	na	na
l cz	AT4	9.83	1463345854	6	na	na
l cz	AT4	9.83	1463494408	1	na	na
l cz	AT4	9.83	1463230217	2	na	na
l cz	NT8	9.83	1464540710	5	na	na
l cz	NT8	9.83	1463421796	3	na	na
l cz	NT8	9.83	1463583354	3	na	na
l cz	NT8	9.83	1463253348	2	na	na
l cz	NT8	9.83	1462952254	2	na	na
l cz	NT8	9.83	1463252430	2	na	na
l cz	NT8	9.83	1464542193	4	na	na
l cz	NT8	9.83	1463349319	5	na	na
l cz	NT8	9.83	1464542574	3	na	na
l cz	NT8	9.83	1463343294	2	na	na
l cz	NT8	9.83	1464529199	3	na	na
l cz	AT5	9.83	1463416439	2	na	na
l cz	AT5	9.83	1463165468	3	na	na
l cz	AT5	9.83	1463416005	1	na	na
l cz	AT5	9.83	1463414516	1	na	na
l cz	AT5	9.83	1463341840	1	na	na
l cz	AT5	9.83	1463501458	1	na	na
l cz	AT6	9.83	1463138891	1	na	na
l cz	AT6	9.83	1463171614	2	na	na
l cz	AT6	9.83	1463138729	2	na	na
l cz	AT6	9.83	1463170367	1	na	na
l cz	AT6	9.83	1464341364	2	na	na
l cz	AT6	9.83	1464257166	3	na	na
l cz	AT6	9.83	1463169611	3	na	na
l cz	AT6	9.83	1463139948	3	na	na
l cz	VT2	9.83	1464597202	3	na	na
l cz	VT2	9.83	1463827073	1	na	na
l cz	VT2	9.83	1463217412	2	na	na
l cz	VT2	9.83	1464597704	3	na	na
l cz	VT2	9.83	1463323588	2	na	na
l cz	VT2	9.83	1464602684	3	na	na
l cz	VT2	9.83	1463337698	2	na	na
l cz	VT2	9.83	1463074702	4	na	na
l cz	VT2	9.83	1463822699	3	na	na
l cz	VT1	9.83	1463153213	3	na	na
l cz	VT1	9.83	1463653367	5	na	na
l cz	VT1	9.83	1463153889	4	na	na
l cz	VT1	9.83	1463066048	2	na	na
l cz	VT1	9.83	1463212300	4	na	na
l cz	VT3	9.83	1463223469	2	na	na
l cz	VT3	9.83	1464189061	3	na	na
l cz	VT3	9.83	1463392863	1	na	na
l cz	VT3	9.83	1463478140	1	na	na
l cz	VT3	9.83	1463155878	1	na	na
l cz	AT2	9.83	1463337698	2	na	na
l cz	AT2	9.83	1463822699	3	na	na
l cz	AT2	9.83	1464602684	5	na	na
l cz	AT2	9.83	1464597202	2	na	na
l cz	AT2	9.83	1463217412	3	na	na
l cz	AT2	9.83	1463323588	1	na	na
l cz	AT2	9.83	1463074702	3	na	na
l cz	AT2	9.83	1463827073	5	na	na
l cz	AT2	9.83	1464597704	2	na	na
l cz	AT3	9.83	1463478140	1	na	na
l cz	AT3	9.83	1464189061	4	na	na
l cz	AT3	9.83	1463223469	4	na	na
l cz	AT3	9.83	1463392863	1	na	na
l cz	AT3	9.83	1463155878	1	na	na
l cz	NT6	9.83	1463171614	1	na	na
l cz	NT6	9.83	1463138729	2	na	na
l cz	NT6	9.83	1463170367	1	na	na
l cz	NT6	9.83	1464257166	6	na	na
l cz	NT6	9.83	1464341364	3	na	na
l cz	NT6	9.83	1463139948	2	na	na
l cz	NT6	9.83	1463138891	1	na	na
l cz	NT6	9.83	1463169611	2	na	na
l cz	VT10	9.83	1463259515	1	na	na
l cz	VT10	9.83	1464093820	1	na	na
l cz	VT10	9.83	1464116511	1	na	na
l cz	VT10	9.83	1463650222	1	na	na
l cz	VT10	9.83	1463346155	1	na	na
l cz	VT10	9.83	1463776566	2	na	na
l cz	VT10	9.83	1463262579	4	na	na
l cz	NT7	9.83	1463771502	3	na	na
l cz	NT7	9.83	1463240275	1	na	na
l cz	NT7	9.83	1463738868	3	na	na
l cz	NT7	9.83	1464643519	2	na	na
l cz	NT7	9.83	1463524709	2	na	na
l cz	NT7	9.83	1463765502	3	na	na
l cz	NT7	9.83	1463747815	1	na	na
l cz	NT7	9.83	1463763813	2	na	na
l cz	NT7	9.83	1463172770	1	na	na
l cz	NT5	9.83	1463165468	5	na	na
l cz	NT5	9.83	1463501458	1	na	na
l cz	NT5	9.83	1463341840	1	na	na
l cz	NT5	9.83	1463414516	2	na	na
l cz	NT5	9.83	1463416005	2	na	na
l cz	NT5	9.83	1463416439	3	na	na
l cz	AT1	9.83	1463653367	1	na	na
l cz	AT1	9.83	1463153213	4	na	na
l cz	AT1	9.83	1463212300	3	na	na
l cz	AT1	9.83	1463153889	3	na	na
l cz	AT1	9.83	1463066048	2	na	na
l cz	VT4	9.83	1464614838	4	na	na
l cz	VT4	9.83	1464615853	2	na	na
l cz	VT4	9.83	1463091812	2	na	na
l cz	VT4	9.83	1464628463	2	na	na
l cz	VT4	9.83	1463232940	3	na	na
l cz	VT4	9.83	1463345854	3	na	na
l cz	VT4	9.83	1463230217	2	na	na
l cz	VT4	9.83	1464634022	1	na	na
l cz	VT4	9.83	1464622089	5	na	na
l cz	VT4	9.83	1463339044	2	na	na
l cz	VT4	9.83	1463494408	2	na	na
l cz	VT9	9.83	1462990524	3	na	na
l cz	VT9	9.83	1463602101	1	na	na
l cz	VT9	9.83	1463953760	1	na	na
l cz	VT9	9.83	1463954986	1	na	na
l cz	VT9	9.83	1463924884	2	na	na
l cz	VT9	9.83	1463434688	3	na	na
l cz	VT9	9.83	1463430622	1	na	na
l cz	VT9	9.83	1463934119	5	na	na
l cz	VT9	9.83	1463932979	3	na	na
l cz	VT9	9.83	1463060268	1	na	na
m dzi	NT1	5.888	1463262579	4	na	na
m dzi	NT1	5.888	1464116511	1	na	na
m dzi	NT1	5.888	1463650222	2	na	na
m dzi	NT1	5.888	1463776566	3	na	na
m dzi	NT1	5.888	1464093820	5	na	na
m dzi	NT1	5.888	1463346155	1	na	na
m dzi	NT1	5.888	1463259515	3	na	na
m dzi	AT8	5.888	1464643519	1	na	na
m dzi	AT8	5.888	1463771502	2	na	na
m dzi	AT8	5.888	1463172770	5	na	na
m dzi	AT8	5.888	1463240275	4	na	na
m dzi	AT8	5.888	1463765502	1	na	na
m dzi	AT8	5.888	1463747815	3	na	na
m dzi	AT8	5.888	1463738868	3	na	na
m dzi	AT8	5.888	1463763813	1	na	na
m dzi	AT8	5.888	1463524709	2	na	na
m dzi	AT9	5.888	1463349319	2	na	na
m dzi	AT9	5.888	1463421796	4	na	na
m dzi	AT9	5.888	1462952254	4	na	na
m dzi	AT9	5.888	1463343294	3	na	na
m dzi	AT9	5.888	1463583354	4	na	na
m dzi	AT9	5.888	1463253348	1	na	na
m dzi	AT9	5.888	1464542193	4	na	na
m dzi	AT9	5.888	1464540710	4	na	na
m dzi	AT9	5.888	1463252430	7	na	na
m dzi	AT9	5.888	1464542574	1	na	na
m dzi	AT9	5.888	1464529199	5	na	na
m dzi	NT3	5.888	1463822699	5	na	na
m dzi	NT3	5.888	1464597202	2	na	na
m dzi	NT3	5.888	1464602684	7	na	na
m dzi	NT3	5.888	1463827073	2	na	na
m dzi	NT3	5.888	1463337698	3	na	na
m dzi	NT3	5.888	1463217412	4	na	na
m dzi	NT3	5.888	1463323588	2	na	na
m dzi	NT3	5.888	1463074702	3	na	na
m dzi	NT3	5.888	1464597704	3	na	na
m dzi	AT10	5.888	1462990524	1	na	na
m dzi	AT10	5.888	1463434688	1	na	na
m dzi	AT10	5.888	1463954986	1	na	na
m dzi	AT10	5.888	1463924884	2	na	na
m dzi	AT10	5.888	1463934119	3	na	na
m dzi	AT10	5.888	1463060268	2	na	na
m dzi	AT10	5.888	1463953760	2	na	na
m dzi	AT10	5.888	1463602101	2	na	na
m dzi	AT10	5.888	1463932979	5	na	na
m dzi	AT10	5.888	1463430622	2	na	na
m dzi	VT7	5.888	1463139948	2	na	na
m dzi	VT7	5.888	1463169611	2	na	na
m dzi	VT7	5.888	1464341364	2	na	na
m dzi	VT7	5.888	1463138729	1	na	na
m dzi	VT7	5.888	1463171614	3	na	na
m dzi	VT7	5.888	1464257166	5	na	na
m dzi	VT7	5.888	1463170367	1	na	na
m dzi	VT7	5.888	1463138891	1	na	na
m dzi	NT4	5.888	1463223469	2	na	na
m dzi	NT4	5.888	1463478140	3	na	na
m dzi	NT4	5.888	1463392863	1	na	na
m dzi	NT4	5.888	1463155878	1	na	na
m dzi	NT4	5.888	1464189061	3	na	na
m dzi	VT8	5.888	1463172770	2	na	na
m dzi	VT8	5.888	1463771502	3	na	na
m dzi	VT8	5.888	1463765502	1	na	na
m dzi	VT8	5.888	1463763813	2	na	na
m dzi	VT8	5.888	1463747815	1	na	na
m dzi	VT8	5.888	1464643519	2	na	na
m dzi	VT8	5.888	1463524709	2	na	na
m dzi	VT8	5.888	1463738868	2	na	na
m dzi	VT8	5.888	1463240275	1	na	na
m dzi	VT6	5.888	1463416005	3	na	na
m dzi	VT6	5.888	1463414516	6	na	na
m dzi	VT6	5.888	1463165468	2	na	na
m dzi	VT6	5.888	1463416439	3	na	na
m dzi	VT6	5.888	1463501458	1	na	na
m dzi	VT6	5.888	1463341840	3	na	na
m dzi	NT2	5.888	1463153889	5	na	na
m dzi	NT2	5.888	1463066048	1	na	na
m dzi	NT2	5.888	1463153213	4	na	na
m dzi	NT2	5.888	1463212300	5	na	na
m dzi	NT2	5.888	1463653367	5	na	na
m dzi	AT7	5.888	1463171614	6	na	na
m dzi	AT7	5.888	1463169611	3	na	na
m dzi	AT7	5.888	1463170367	1	na	na
m dzi	AT7	5.888	1464257166	4	na	na
m dzi	AT7	5.888	1464341364	3	na	na
m dzi	AT7	5.888	1463138891	5	na	na
m dzi	AT7	5.888	1463138729	3	na	na
m dzi	AT7	5.888	1463139948	5	na	na
m dzi	VT5	5.888	1463494408	1	na	na
m dzi	VT5	5.888	1463232940	2	na	na
m dzi	VT5	5.888	1464634022	7	na	na
m dzi	VT5	5.888	1464622089	1	na	na
m dzi	VT5	5.888	1464615853	4	na	na
m dzi	VT5	5.888	1463345854	3	na	na
m dzi	VT5	5.888	1463230217	1	na	na
m dzi	VT5	5.888	1463339044	1	na	na
m dzi	VT5	5.888	1464628463	2	na	na
m dzi	VT5	5.888	1463091812	3	na	na
m dzi	VT5	5.888	1464614838	2	na	na
m dzi	NT10	5.888	1462990524	2	na	na
m dzi	NT10	5.888	1463954986	1	na	na
m dzi	NT10	5.888	1463932979	5	na	na
m dzi	NT10	5.888	1463434688	1	na	na
m dzi	NT10	5.888	1463430622	2	na	na
m dzi	NT10	5.888	1463924884	5	na	na
m dzi	NT10	5.888	1463602101	6	na	na
m dzi	NT10	5.888	1463060268	3	na	na
m dzi	NT10	5.888	1463934119	5	na	na
m dzi	NT10	5.888	1463953760	4	na	na
m dzi	NT9	5.888	1463583354	3	na	na
m dzi	NT9	5.888	1462952254	5	na	na
m dzi	NT9	5.888	1464542574	3	na	na
m dzi	NT9	5.888	1463421796	6	na	na
m dzi	NT9	5.888	1463349319	3	na	na
m dzi	NT9	5.888	1464542193	4	na	na
m dzi	NT9	5.888	1464540710	3	na	na
m dzi	NT9	5.888	1464529199	6	na	na
m dzi	NT9	5.888	1463253348	3	na	na
m dzi	NT9	5.888	1463252430	5	na	na
m dzi	NT9	5.888	1463343294	4	na	na
m dzi	AT4	5.888	1464189061	3	na	na
m dzi	AT4	5.888	1463392863	2	na	na
m dzi	AT4	5.888	1463478140	1	na	na
m dzi	AT4	5.888	1463223469	2	na	na
m dzi	AT4	5.888	1463155878	1	na	na
m dzi	NT8	5.888	1463738868	1	na	na
m dzi	NT8	5.888	1464643519	4	na	na
m dzi	NT8	5.888	1463771502	5	na	na
m dzi	NT8	5.888	1463747815	1	na	na
m dzi	NT8	5.888	1463240275	3	na	na
m dzi	NT8	5.888	1463172770	6	na	na
m dzi	NT8	5.888	1463765502	1	na	na
m dzi	NT8	5.888	1463524709	1	na	na
m dzi	NT8	5.888	1463763813	4	na	na
m dzi	AT5	5.888	1463494408	1	na	na
m dzi	AT5	5.888	1464615853	2	na	na
m dzi	AT5	5.888	1463345854	4	na	na
m dzi	AT5	5.888	1464628463	1	na	na
m dzi	AT5	5.888	1463339044	1	na	na
m dzi	AT5	5.888	1464614838	6	na	na
m dzi	AT5	5.888	1464634022	7	na	na
m dzi	AT5	5.888	1463091812	3	na	na
m dzi	AT5	5.888	1463230217	3	na	na
m dzi	AT5	5.888	1463232940	2	na	na
m dzi	AT5	5.888	1464622089	4	na	na
m dzi	AT6	5.888	1463416005	3	na	na
m dzi	AT6	5.888	1463501458	1	na	na
m dzi	AT6	5.888	1463414516	3	na	na
m dzi	AT6	5.888	1463165468	3	na	na
m dzi	AT6	5.888	1463416439	3	na	na
m dzi	AT6	5.888	1463341840	1	na	na
m dzi	VT2	5.888	1463212300	2	na	na
m dzi	VT2	5.888	1463153889	3	na	na
m dzi	VT2	5.888	1463066048	2	na	na
m dzi	VT2	5.888	1463153213	5	na	na
m dzi	VT2	5.888	1463653367	3	na	na
m dzi	VT1	5.888	1464093820	1	na	na
m dzi	VT1	5.888	1463262579	2	na	na
m dzi	VT1	5.888	1463776566	6	na	na
m dzi	VT1	5.888	1463650222	2	na	na
m dzi	VT1	5.888	1463259515	1	na	na
m dzi	VT1	5.888	1463346155	1	na	na
m dzi	VT1	5.888	1464116511	3	na	na
m dzi	VT3	5.888	1463827073	6	na	na
m dzi	VT3	5.888	1464597704	4	na	na
m dzi	VT3	5.888	1463217412	2	na	na
m dzi	VT3	5.888	1464597202	3	na	na
m dzi	VT3	5.888	1463074702	4	na	na
m dzi	VT3	5.888	1463822699	2	na	na
m dzi	VT3	5.888	1464602684	3	na	na
m dzi	VT3	5.888	1463323588	3	na	na
m dzi	VT3	5.888	1463337698	2	na	na
m dzi	AT2	5.888	1463153213	3	na	na
m dzi	AT2	5.888	1463066048	1	na	na
m dzi	AT2	5.888	1463653367	1	na	na
m dzi	AT2	5.888	1463212300	2	na	na
m dzi	AT2	5.888	1463153889	2	na	na
m dzi	AT3	5.888	1463074702	3	na	na
m dzi	AT3	5.888	1463217412	2	na	na
m dzi	AT3	5.888	1463822699	2	na	na
m dzi	AT3	5.888	1464597202	3	na	na
m dzi	AT3	5.888	1463827073	5	na	na
m dzi	AT3	5.888	1463323588	2	na	na
m dzi	AT3	5.888	1463337698	2	na	na
m dzi	AT3	5.888	1464602684	2	na	na
m dzi	AT3	5.888	1464597704	3	na	na
m dzi	NT6	5.888	1463501458	1	na	na
m dzi	NT6	5.888	1463341840	1	na	na
m dzi	NT6	5.888	1463416005	4	na	na
m dzi	NT6	5.888	1463165468	4	na	na
m dzi	NT6	5.888	1463416439	6	na	na
m dzi	NT6	5.888	1463414516	3	na	na
m dzi	VT10	5.888	1463430622	4	na	na
m dzi	VT10	5.888	1463602101	2	na	na
m dzi	VT10	5.888	1462990524	2	na	na
m dzi	VT10	5.888	1463932979	2	na	na
m dzi	VT10	5.888	1463924884	3	na	na
m dzi	VT10	5.888	1463954986	1	na	na
m dzi	VT10	5.888	1463953760	2	na	na
m dzi	VT10	5.888	1463934119	3	na	na
m dzi	VT10	5.888	1463060268	1	na	na
m dzi	VT10	5.888	1463434688	1	na	na
m dzi	NT7	5.888	1463170367	2	na	na
m dzi	NT7	5.888	1463139948	3	na	na
m dzi	NT7	5.888	1463138729	1	na	na
m dzi	NT7	5.888	1464341364	1	na	na
m dzi	NT7	5.888	1464257166	1	na	na
m dzi	NT7	5.888	1463171614	5	na	na
m dzi	NT7	5.888	1463138891	1	na	na
m dzi	NT7	5.888	1463169611	2	na	na
m dzi	NT5	5.888	1463230217	2	na	na
m dzi	NT5	5.888	1463339044	1	na	na
m dzi	NT5	5.888	1463494408	1	na	na
m dzi	NT5	5.888	1463232940	2	na	na
m dzi	NT5	5.888	1464622089	2	na	na
m dzi	NT5	5.888	1463091812	3	na	na
m dzi	NT5	5.888	1464634022	7	na	na
m dzi	NT5	5.888	1464614838	4	na	na
m dzi	NT5	5.888	1464615853	2	na	na
m dzi	NT5	5.888	1464628463	2	na	na
m dzi	NT5	5.888	1463345854	4	na	na
m dzi	AT1	5.888	1463262579	4	na	na
m dzi	AT1	5.888	1464093820	5	na	na
m dzi	AT1	5.888	1464116511	2	na	na
m dzi	AT1	5.888	1463259515	1	na	na
m dzi	AT1	5.888	1463346155	1	na	na
m dzi	AT1	5.888	1463776566	2	na	na
m dzi	AT1	5.888	1463650222	5	na	na
m dzi	VT4	5.888	1463223469	2	na	na
m dzi	VT4	5.888	1463392863	2	na	na
m dzi	VT4	5.888	1463155878	2	na	na
m dzi	VT4	5.888	1463478140	1	na	na
m dzi	VT4	5.888	1464189061	3	na	na
m dzi	VT9	5.888	1463349319	2	na	na
m dzi	VT9	5.888	1464540710	3	na	na
m dzi	VT9	5.888	1463421796	1	na	na
m dzi	VT9	5.888	1463253348	2	na	na
m dzi	VT9	5.888	1463252430	3	na	na
m dzi	VT9	5.888	1464542574	4	na	na
m dzi	VT9	5.888	1464542193	3	na	na
m dzi	VT9	5.888	1463583354	1	na	na
m dzi	VT9	5.888	1463343294	1	na	na
m dzi	VT9	5.888	1464529199	2	na	na
m dzi	VT9	5.888	1462952254	4	na	na
w rz	NT1	4.643	1463262579	5	0.0	na
w rz	NT1	4.643	1463346155	1	0.0	na
w rz	NT1	4.643	1464093820	4	0.0	na
w rz	NT1	4.643	1463259515	2	0.0	na
w rz	NT1	4.643	1464116511	2	0.0	na
w rz	NT1	4.643	1463776566	1	0.0	na
w rz	NT1	4.643	1463650222	7	0.0	na
w rz	AT8	4.643	1463765502	3	0.0	na
w rz	AT8	4.643	1463747815	3	0.0	na
w rz	AT8	4.643	1463524709	1	0.0	na
w rz	AT8	4.643	1464643519	3	0.0	na
w rz	AT8	4.643	1463763813	2	0.0	na
w rz	AT8	4.643	1463240275	1	0.0	na
w rz	AT8	4.643	1463172770	6	0.0	na
w rz	AT8	4.643	1463738868	3	0.0	na
w rz	AT8	4.643	1463771502	2	0.0	na
w rz	AT9	4.643	1464542574	2	0.0	na
w rz	AT9	4.643	1463343294	4	0.0	na
w rz	AT9	4.643	1463421796	5	0.0	na
w rz	AT9	4.643	1463583354	4	0.0	na
w rz	AT9	4.643	1463252430	1	0.0	na
w rz	AT9	4.643	1463253348	1	0.0	na
w rz	AT9	4.643	1462952254	1	0.0	na
w rz	AT9	4.643	1464529199	1	0.0	na
w rz	AT9	4.643	1464542193	2	0.0	na
w rz	AT9	4.643	1463349319	1	0.0	na
w rz	AT9	4.643	1464540710	3	0.0	na
w rz	NT3	4.643	1463337698	2	0.0	na
w rz	NT3	4.643	1463074702	3	0.0	na
w rz	NT3	4.643	1463827073	3	0.0	na
w rz	NT3	4.643	1463323588	2	0.0	na
w rz	NT3	4.643	1464597704	3	0.0	na
w rz	NT3	4.643	1463822699	3	0.0	na
w rz	NT3	4.643	1464602684	6	0.0	na
w rz	NT3	4.643	1464597202	2	0.0	na
w rz	NT3	4.643	1463217412	3	0.0	na
w rz	AT10	4.643	1463934119	4	0.0	na
w rz	AT10	4.643	1463602101	2	0.0	na
w rz	AT10	4.643	1463434688	2	0.0	na
w rz	AT10	4.643	1463060268	2	0.0	na
w rz	AT10	4.643	1463924884	3	0.0	na
w rz	AT10	4.643	1463954986	1	0.0	na
w rz	AT10	4.643	1462990524	1	0.0	na
w rz	AT10	4.643	1463932979	3	0.0	na
w rz	AT10	4.643	1463953760	3	0.0	na
w rz	AT10	4.643	1463430622	2	0.0	na
w rz	VT7	4.643	1463139948	3	0.0	na
w rz	VT7	4.643	1464341364	1	0.0	na
w rz	VT7	4.643	1463171614	1	0.0	na
w rz	VT7	4.643	1464257166	4	0.0	na
w rz	VT7	4.643	1463170367	3	0.0	na
w rz	VT7	4.643	1463169611	3	0.0	na
w rz	VT7	4.643	1463138729	1	0.0	na
w rz	VT7	4.643	1463138891	1	0.0	na
w rz	NT4	4.643	1463223469	4	0.0	na
w rz	NT4	4.643	1463155878	1	0.0	na
w rz	NT4	4.643	1463392863	2	0.0	na
w rz	NT4	4.643	1463478140	1	0.0	na
w rz	NT4	4.643	1464189061	3	0.0	na
w rz	VT8	4.643	1463765502	2	0.0	na
w rz	VT8	4.643	1463763813	3	0.0	na
w rz	VT8	4.643	1463172770	5	0.0	na
w rz	VT8	4.643	1463771502	2	0.0	na
w rz	VT8	4.643	1464643519	2	0.0	na
w rz	VT8	4.643	1463747815	3	0.0	na
w rz	VT8	4.643	1463738868	2	0.0	na
w rz	VT8	4.643	1463524709	2	0.0	na
w rz	VT8	4.643	1463240275	2	0.0	na
w rz	VT6	4.643	1463165468	4	0.0	na
w rz	VT6	4.643	1463501458	2	0.0	na
w rz	VT6	4.643	1463416439	1	0.0	na
w rz	VT6	4.643	1463416005	2	0.0	na
w rz	VT6	4.643	1463341840	1	0.0	na
w rz	VT6	4.643	1463414516	4	0.0	na
w rz	NT2	4.643	1463153213	7	0.0	na
w rz	NT2	4.643	1463653367	4	0.0	na
w rz	NT2	4.643	1463153889	6	0.0	na
w rz	NT2	4.643	1463212300	5	0.0	na
w rz	NT2	4.643	1463066048	3	0.0	na
w rz	AT7	4.643	1464341364	1	0.0	na
w rz	AT7	4.643	1464257166	6	0.0	na
w rz	AT7	4.643	1463169611	2	0.0	na
w rz	AT7	4.643	1463171614	6	0.0	na
w rz	AT7	4.643	1463138891	3	0.0	na
w rz	AT7	4.643	1463139948	2	0.0	na
w rz	AT7	4.643	1463138729	4	0.0	na
w rz	AT7	4.643	1463170367	2	0.0	na
w rz	VT5	4.643	1463091812	3	0.0	na
w rz	VT5	4.643	1463339044	1	0.0	na
w rz	VT5	4.643	1464634022	2	0.0	na
w rz	VT5	4.643	1464614838	1	0.0	na
w rz	VT5	4.643	1463232940	4	0.0	na
w rz	VT5	4.643	1463230217	3	0.0	na
w rz	VT5	4.643	1464615853	2	0.0	na
w rz	VT5	4.643	1464628463	2	0.0	na
w rz	VT5	4.643	1463494408	3	0.0	na
w rz	VT5	4.643	1464622089	2	0.0	na
w rz	VT5	4.643	1463345854	6	0.0	na
w rz	NT5	4.643	1464615853	4	0.0	na
w rz	AT1	4.643	1464093820	4	0.0	na
w rz	AT1	4.643	1463259515	1	0.0	na
w rz	AT1	4.643	1464116511	3	0.0	na
w rz	AT1	4.643	1463650222	3	0.0	na
w rz	AT1	4.643	1463776566	3	0.0	na
w rz	AT1	4.643	1463346155	1	0.0	na
w rz	AT1	4.643	1463262579	3	0.0	na
w rz	VT4	4.643	1463478140	4	0.0	na
w rz	VT4	4.643	1463392863	1	0.0	na
w rz	VT4	4.643	1463155878	3	0.0	na
w rz	VT4	4.643	1464189061	3	0.0	na
w rz	VT4	4.643	1463223469	2	0.0	na
w rz	VT9	4.643	1463252430	2	0.0	na
w rz	VT9	4.643	1463583354	3	0.0	na
w rz	VT9	4.643	1463343294	1	0.0	na
w rz	VT9	4.643	1464542193	2	0.0	na
w rz	VT9	4.643	1463349319	1	0.0	na
w rz	VT9	4.643	1464540710	3	0.0	na
w rz	VT9	4.643	1464529199	5	0.0	na
w rz	VT9	4.643	1463421796	1	0.0	na
w rz	VT9	4.643	1464542574	2	0.0	na
w rz	VT9	4.643	1462952254	1	0.0	na
w rz	VT9	4.643	1463253348	1	0.0	na
w rz	AT4	4.643	1463392863	1	0.0	na
w rz	AT4	4.643	1463155878	5	0.0	na
w rz	AT4	4.643	1464189061	1	0.0	na
w rz	NT8	4.643	1463240275	1	0.0	na
w rz	NT8	4.643	1463765502	6	0.0	na
w rz	NT8	4.643	1463771502	2	0.0	na
w rz	NT8	4.643	1464643519	1	0.0	na
w rz	NT8	4.643	1463524709	1	0.0	na
w rz	NT8	4.643	1463747815	2	0.0	na
w rz	NT8	4.643	1463738868	1	0.0	na
w rz	NT8	4.643	1463172770	6	0.0	na
w rz	NT8	4.643	1463763813	4	0.0	na
w rz	AT5	4.643	1463230217	3	0.0	na
w rz	AT5	4.643	1463345854	2	0.0	na
w rz	AT5	4.643	1463232940	4	0.0	na
w rz	AT5	4.643	1463091812	3	0.0	na
w rz	AT5	4.643	1464615853	3	0.0	na
w rz	AT5	4.643	1463339044	1	0.0	na
w rz	AT5	4.643	1464634022	6	0.0	na
w rz	AT5	4.643	1464628463	3	0.0	na
w rz	AT5	4.643	1463494408	1	0.0	na
w rz	AT5	4.643	1464622089	2	0.0	na
w rz	AT5	4.643	1464614838	1	0.0	na
w rz	AT6	4.643	1463501458	2	0.0	na
w rz	AT6	4.643	1463414516	2	0.0	na
w rz	AT6	4.643	1463416005	3	0.0	na
w rz	AT6	4.643	1463341840	1	0.0	na
w rz	AT6	4.643	1463416439	2	0.0	na
w rz	AT6	4.643	1463165468	2	0.0	na
w rz	VT2	4.643	1463212300	3	0.0	na
w rz	VT2	4.643	1463653367	4	0.0	na
w rz	VT2	4.643	1463153889	6	0.0	na
w rz	VT2	4.643	1463153213	5	0.0	na
w rz	VT2	4.643	1463066048	4	0.0	na
w rz	VT1	4.643	1463650222	5	0.0	na
w rz	VT1	4.643	1464093820	2	0.0	na
w rz	VT1	4.643	1463259515	1	0.0	na
w rz	VT1	4.643	1463776566	3	0.0	na
w rz	VT1	4.643	1464116511	2	0.0	na
w rz	VT1	4.643	1463262579	4	0.0	na
w rz	VT1	4.643	1463346155	1	0.0	na
w rz	VT3	4.643	1463323588	2	0.0	na
w rz	VT3	4.643	1463822699	3	0.0	na
w rz	VT3	4.643	1464602684	3	0.0	na
w rz	VT3	4.643	1464597202	2	0.0	na
w rz	VT3	4.643	1463337698	1	0.0	na
w rz	VT3	4.643	1463827073	1	0.0	na
w rz	VT3	4.643	1464597704	2	0.0	na
w rz	VT3	4.643	1463217412	3	0.0	na
w rz	VT3	4.643	1463074702	4	0.0	na
w rz	AT2	4.643	1463153889	3	0.0	na
w rz	AT2	4.643	1463066048	3	0.0	na
w rz	AT2	4.643	1463653367	1	0.0	na
w rz	AT2	4.643	1463212300	1	0.0	na
w rz	AT2	4.643	1463153213	2	0.0	na
w rz	AT3	4.643	1463337698	3	0.0	na
w rz	AT3	4.643	1463822699	2	0.0	na
w rz	AT3	4.643	1463323588	1	0.0	na
w rz	AT3	4.643	1463827073	3	0.0	na
