m dzi	VT7	5.888	1464257166	5	na	na
m dzi	VT7	5.888	1463170367	1	na	na
m dzi	VT7	5.888	1463138891	1	na	na
m dzi	NT4	5.888	1463223469	2	na	na
m dzi	NT4	5.888	1463478140	3	na	na
m dzi	NT4	5.888	1463392863	1	na	na
m dzi	NT4	5.888	1463155878	1	na	na
m dzi	NT4	5.888	1464189061	3	na	na
m dzi	VT8	5.888	1463172770	2	na	na
m dzi	VT8	5.888	1463771502	3	na	na
m dzi	VT8	5.888	1463765502	1	na	na
m dzi	VT8	5.888	1463763813	2	na	na
m dzi	VT8	5.888	1463747815	1	na	na
m dzi	VT8	5.888	1464643519	2	na	na
m dzi	VT8	5.888	1463524709	2	na	na
m dzi	VT8	5.888	1463738868	2	na	na
m dzi	VT8	5.888	1463240275	1	na	na
m dzi	VT6	5.888	1463416005	3	na	na
m dzi	VT6	5.888	1463414516	6	na	na
m dzi	VT6	5.888	1463165468	2	na	na
m dzi	VT6	5.888	1463416439	3	na	na
m dzi	VT6	5.888	1463501458	1	na	na
m dzi	VT6	5.888	1463341840	3	na	na
m dzi	NT2	5.888	1463153889	5	na	na
m dzi	NT2	5.888	1463066048	1	na	na
m dzi	NT2	5.888	1463153213	4	na	na
m dzi	NT2	5.888	1463212300	5	na	na
m dzi	NT2	5.888	1463653367	5	na	na
m dzi	AT7	5.888	1463171614	6	na	na
m dzi	AT7	5.888	1463169611	3	na	na
m dzi	AT7	5.888	1463170367	1	na	na
m dzi	AT7	5.888	1464257166	4	na	na
m dzi	AT7	5.888	1464341364	3	na	na
m dzi	AT7	5.888	1463138891	5	na	na
m dzi	AT7	5.888	1463138729	3	na	na
m dzi	AT7	5.888	1463139948	5	na	na
m dzi	VT5	5.888	1463494408	1	na	na
m dzi	VT5	5.888	1463232940	2	na	na
m dzi	VT5	5.888	1464634022	7	na	na
m dzi	VT5	5.888	1464622089	1	na	na
m dzi	VT5	5.888	1464615853	4	na	na
m dzi	VT5	5.888	1463345854	3	na	na
m dzi	VT5	5.888	1463230217	1	na	na
m dzi	VT5	5.888	1463339044	1	na	na
m dzi	VT5	5.888	1464628463	2	na	na
m dzi	VT5	5.888	1463091812	3	na	na
m dzi	VT5	5.888	1464614838	2	na	na
m dzi	NT10	5.888	1462990524	2	na	na
m dzi	NT10	5.888	1463954986	1	na	na
m dzi	NT10	5.888	1463932979	5	na	na
m dzi	NT10	5.888	1463434688	1	na	na
m dzi	NT10	5.888	1463430622	2	na	na
m dzi	NT10	5.888	1463924884	5	na	na
m dzi	NT10	5.888	1463602101	6	na	na
m dzi	NT10	5.888	1463060268	3	na	na
m dzi	NT10	5.888	1463934119	5	na	na
m dzi	NT10	5.888	1463953760	4	na	na
m dzi	NT9	5.888	1463583354	3	na	na
m dzi	NT9	5.888	1462952254	5	na	na
m dzi	NT9	5.888	1464542574	3	na	na
m dzi	NT9	5.888	1463421796	6	na	na
m dzi	NT9	5.888	1463349319	3	na	na
m dzi	NT9	5.888	1464542193	4	na	na
m dzi	NT9	5.888	1464540710	3	na	na
m dzi	NT9	5.888	1464529199	6	na	na
m dzi	NT9	5.888	1463253348	3	na	na
m dzi	NT9	5.888	1463252430	5	na	na
m dzi	NT9	5.888	1463343294	4	na	na
m dzi	AT4	5.888	1464189061	3	na	na
m dzi	AT4	5.888	1463392863	2	na	na
m dzi	AT4	5.888	1463478140	1	na	na
m dzi	AT4	5.888	1463223469	2	na	na
m dzi	AT4	5.888	1463155878	1	na	na
m dzi	NT8	5.888	1463738868	1	na	na
m dzi	NT8	5.888	1464643519	4	na	na
m dzi	NT8	5.888	1463771502	5	na	na
m dzi	NT8	5.888	1463747815	1	na	na
m dzi	NT8	5.888	1463240275	3	na	na
m dzi	NT8	5.888	1463172770	6	na	na
m dzi	NT8	5.888	1463765502	1	na	na
m dzi	NT8	5.888	1463524709	1	na	na
m dzi	NT8	5.888	1463763813	4	na	na
m dzi	AT5	5.888	1463494408	1	na	na
m dzi	AT5	5.888	1464615853	2	na	na
m dzi	AT5	5.888	1463345854	4	na	na
m dzi	AT5	5.888	1464628463	1	na	na
m dzi	AT5	5.888	1463339044	1	na	na
m dzi	AT5	5.888	1464614838	6	na	na
m dzi	AT5	5.888	1464634022	7	na	na
m dzi	AT5	5.888	1463091812	3	na	na
m dzi	AT5	5.888	1463230217	3	na	na
m dzi	AT5	5.888	1463232940	2	na	na
m dzi	AT5	5.888	1464622089	4	na	na
m dzi	AT6	5.888	1463416005	3	na	na
m dzi	AT6	5.888	1463501458	1	na	na
m dzi	AT6	5.888	1463414516	3	na	na
m dzi	AT6	5.888	1463165468	3	na	na
m dzi	AT6	5.888	1463416439	3	na	na
m dzi	AT6	5.888	1463341840	1	na	na
m dzi	VT2	5.888	1463212300	2	na	na
m dzi	VT2	5.888	1463153889	3	na	na
m dzi	VT2	5.888	1463066048	2	na	na
m dzi	VT2	5.888	1463153213	5	na	na
m dzi	VT2	5.888	1463653367	3	na	na
m dzi	VT1	5.888	1464093820	1	na	na
m dzi	VT1	5.888	1463262579	2	na	na
m dzi	VT1	5.888	1463776566	6	na	na
m dzi	VT1	5.888	1463650222	2	na	na
m dzi	VT1	5.888	1463259515	1	na	na
m dzi	VT1	5.888	1463346155	1	na	na
m dzi	VT1	5.888	1464116511	3	na	na
m dzi	VT3	5.888	1463827073	6	na	na
m dzi	VT3	5.888	1464597704	4	na	na
m dzi	VT3	5.888	1463217412	2	na	na
m dzi	VT3	5.888	1464597202	3	na	na
m dzi	VT3	5.888	1463074702	4	na	na
m dzi	VT3	5.888	1463822699	2	na	na
m dzi	VT3	5.888	1464602684	3	na	na
m dzi	VT3	5.888	1463323588	3	na	na
m dzi	VT3	5.888	1463337698	2	na	na
m dzi	AT2	5.888	1463153213	3	na	na
m dzi	AT2	5.888	1463066048	1	na	na
m dzi	AT2	5.888	1463653367	1	na	na
m dzi	AT2	5.888	1463212300	2	na	na
m dzi	AT2	5.888	1463153889	2	na	na
m dzi	AT3	5.888	1463074702	3	na	na
m dzi	AT3	5.888	1463217412	2	na	na
m dzi	AT3	5.888	1463822699	2	na	na
m dzi	AT3	5.888	1464597202	3	na	na
m dzi	AT3	5.888	1463827073	5	na	na
m dzi	AT3	5.888	1463323588	2	na	na
m dzi	AT3	5.888	1463337698	2	na	na
m dzi	AT3	5.888	1464602684	2	na	na
m dzi	AT3	5.888	1464597704	3	na	na
m dzi	NT6	5.888	1463501458	1	na	na
m dzi	NT6	5.888	1463341840	1	na	na
m dzi	NT6	5.888	1463416005	4	na	na
m dzi	NT6	5.888	1463165468	4	na	na
m dzi	NT6	5.888	1463416439	6	na	na
m dzi	NT6	5.888	1463414516	3	na	na
m dzi	VT10	5.888	1463430622	4	na	na
m dzi	VT10	5.888	1463602101	2	na	na
m dzi	VT10	5.888	1462990524	2	na	na
m dzi	VT10	5.888	1463932979	2	na	na
m dzi	VT10	5.888	1463924884	3	na	na
m dzi	VT10	5.888	1463954986	1	na	na
m dzi	VT10	5.888	1463953760	2	na	na
m dzi	VT10	5.888	1463934119	3	na	na
m dzi	VT10	5.888	1463060268	1	na	na
m dzi	VT10	5.888	1463434688	1	na	na
m dzi	NT7	5.888	1463170367	2	na	na
m dzi	NT7	5.888	1463139948	3	na	na
m dzi	NT7	5.888	1463138729	1	na	na
m dzi	NT7	5.888	1464341364	1	na	na
m dzi	NT7	5.888	1464257166	1	na	na
m dzi	NT7	5.888	1463171614	5	na	na
m dzi	NT7	5.888	1463138891	1	na	na
m dzi	NT7	5.888	1463169611	2	na	na
m dzi	NT5	5.888	1463230217	2	na	na
m dzi	NT5	5.888	1463339044	1	na	na
m dzi	NT5	5.888	1463494408	1	na	na
m dzi	NT5	5.888	1463232940	2	na	na
m dzi	NT5	5.888	1464622089	2	na	na
m dzi	NT5	5.888	1463091812	3	na	na
m dzi	NT5	5.888	1464634022	7	na	na
m dzi	NT5	5.888	1464614838	4	na	na
m dzi	NT5	5.888	1464615853	2	na	na
m dzi	NT5	5.888	1464628463	2	na	na
m dzi	NT5	5.888	1463345854	4	na	na
m dzi	AT1	5.888	1463262579	4	na	na
m dzi	AT1	5.888	1464093820	5	na	na
m dzi	AT1	5.888	1464116511	2	na	na
m dzi	AT1	5.888	1463259515	1	na	na
m dzi	AT1	5.888	1463346155	1	na	na
m dzi	AT1	5.888	1463776566	2	na	na
m dzi	AT1	5.888	1463650222	5	na	na
m dzi	VT4	5.888	1463223469	2	na	na
m dzi	VT4	5.888	1463392863	2	na	na
m dzi	VT4	5.888	1463155878	2	na	na
m dzi	VT4	5.888	1463478140	1	na	na
m dzi	VT4	5.888	1464189061	3	na	na
m dzi	VT9	5.888	1463349319	2	na	na
m dzi	VT9	5.888	1464540710	3	na	na
m dzi	VT9	5.888	1463421796	1	na	na
m dzi	VT9	5.888	1463253348	2	na	na
m dzi	VT9	5.888	1463252430	3	na	na
m dzi	VT9	5.888	1464542574	4	na	na
m dzi	VT9	5.888	1464542193	3	na	na
m dzi	VT9	5.888	1463583354	1	na	na
m dzi	VT9	5.888	1463343294	1	na	na
m dzi	VT9	5.888	1464529199	2	na	na
m dzi	VT9	5.888	1462952254	4	na	na
zi w	NT3	7.978	1463074702	1	na	na
zi w	NT7	7.978	1463169611	5	na	na
zi w	VT7	7.978	1463169611	2	na	na
zi w	NT3	7.978	1463822699	2	na	na
zi w	VT6	7.978	1463341840	1	na	na
zi w	AT5	7.978	1463494408	1	na	na
zi w	NT3	7.978	1463217412	2	na	na
zi w	AT9	7.978	1463421796	5	na	na
zi w	VT3	7.978	1464597704	4	na	na
zi w	AT4	7.978	1463392863	1	na	na
zi w	AT7	7.978	1463169611	2	na	na
zi w	VT7	7.978	1463139948	2	na	na
zi w	NT8	7.978	1463738868	1	na	na
zi w	NT8	7.978	1463763813	1	na	na
zi w	VT6	7.978	1463165468	5	na	na
zi w	VT6	7.978	1463416005	3	na	na
zi w	NT8	7.978	1463240275	4	na	na
zi w	NT8	7.978	1463524709	3	na	na
zi w	NT3	7.978	1463323588	1	na	na
zi w	VT6	7.978	1463416439	2	na	na
zi w	NT9	7.978	1463349319	5	na	na
zi w	NT7	7.978	1464341364	3	na	na
zi w	VT7	7.978	1463138729	2	na	na
zi w	NT8	7.978	1463771502	3	na	na
zi w	NT1	7.978	1463259515	1	na	na
zi w	NT1	7.978	1463776566	2	na	na
zi w	VT7	7.978	1463138891	1	na	na
zi w	NT3	7.978	1464597704	2	na	na
zi w	NT9	7.978	1464542574	4	na	na
zi w	VT6	7.978	1463414516	1	na	na
zi w	AT10	7.978	1463602101	1	na	na
zi w	AT10	7.978	1463954986	2	na	na
zi w	VT5	7.978	1464628463	3	na	na
zi w	AT6	7.978	1463414516	4	na	na
zi w	NT1	7.978	1464093820	3	na	na
zi w	NT1	7.978	1464116511	1	na	na
zi w	VT7	7.978	1464257166	3	na	na
zi w	AT6	7.978	1463416439	2	na	na
zi w	VT8	7.978	1463747815	1	na	na
zi w	VT8	7.978	1463738868	2	na	na
zi w	VT7	7.978	1463171614	2	na	na
zi w	AT10	7.978	1463924884	3	na	na
zi w	AT7	7.978	1463138891	2	na	na
zi w	VT3	7.978	1463337698	2	na	na
zi w	NT9	7.978	1464540710	2	na	na
zi w	VT6	7.978	1463501458	1	na	na
zi w	AT4	7.978	1464189061	3	na	na
zi w	NT1	7.978	1463650222	5	na	na
zi w	AT5	7.978	1464628463	2	na	na
zi w	NT7	7.978	1463170367	2	na	na
zi w	NT1	7.978	1463262579	3	na	na
zi w	NT1	7.978	1463346155	1	na	na
zi w	VT3	7.978	1463217412	2	na	na
zi w	VT3	7.978	1463074702	2	na	na
zi w	NT4	7.978	1463392863	4	na	na
zi w	AT7	7.978	1463139948	4	na	na
zi w	NT9	7.978	1463252430	6	na	na
zi w	NT8	7.978	1463172770	3	na	na
zi w	NT8	7.978	1464643519	2	na	na
zi w	AT7	7.978	1463138729	1	na	na
zi w	AT6	7.978	1463416005	2	na	na
zi w	AT6	7.978	1463165468	5	na	na
zi w	VT3	7.978	1464597202	3	na	na
zi w	AT6	7.978	1463501458	1	na	na
zi w	VT8	7.978	1463765502	2	na	na
zi w	VT8	7.978	1463172770	2	na	na
zi w	NT2	7.978	1463153889	2	na	na
zi w	AT9	7.978	1463349319	1	na	na
zi w	VT8	7.978	1463240275	3	na	na
zi w	AT10	7.978	1463060268	2	na	na
zi w	AT10	7.978	1463953760	5	na	na
zi w	VT10	7.978	1463932979	3	na	na
zi w	AT4	7.978	1463155878	7	na	na
zi w	VT5	7.978	1463230217	5	na	na
zi w	VT5	7.978	1464615853	3	na	na
zi w	AT8	7.978	1463765502	3	na	na
zi w	AT5	7.978	1464622089	2	na	na
zi w	AT5	7.978	1464614838	4	na	na
zi w	AT5	7.978	1463230217	3	na	na
zi w	AT5	7.978	1463232940	3	na	na
zi w	VT10	7.978	1463934119	4	na	na
zi w	NT3	7.978	1463827073	1	na	na
zi w	NT9	7.978	1463421796	7	na	na
zi w	AT7	7.978	1463171614	5	na	na
zi w	AT7	7.978	1463170367	2	na	na
zi w	NT9	7.978	1464529199	5	na	na
zi w	NT9	7.978	1464542193	1	na	na
zi w	AT5	7.978	1464634022	6	na	na
zi w	NT6	7.978	1463414516	2	na	na
zi w	NT7	7.978	1463138729	3	na	na
zi w	AT9	7.978	1464542193	2	na	na
zi w	AT9	7.978	1463343294	2	na	na
zi w	AT9	7.978	1463252430	3	na	na
zi w	AT9	7.978	1463253348	1	na	na
zi w	VT1	7.978	1463650222	2	na	na
zi w	VT7	7.978	1463170367	2	na	na
zi w	NT8	7.978	1463747815	2	na	na
zi w	VT7	7.978	1464341364	3	na	na
zi w	NT10	7.978	1463430622	6	na	na
zi w	NT10	7.978	1463602101	3	na	na
zi w	NT10	7.978	1462990524	1	na	na
zi w	VT8	7.978	1464643519	1	na	na
zi w	AT6	7.978	1463341840	2	na	na
zi w	VT8	7.978	1463763813	1	na	na
zi w	NT10	7.978	1463934119	6	na	na
zi w	NT10	7.978	1463434688	2	na	na
zi w	VT1	7.978	1463259515	1	na	na
zi w	AT5	7.978	1463345854	6	na	na
zi w	VT10	7.978	1463602101	4	na	na
zi w	VT10	7.978	1463953760	5	na	na
zi w	VT10	7.978	1463434688	4	na	na
zi w	AT4	7.978	1463478140	1	na	na
zi w	VT5	7.978	1464622089	3	na	na
zi w	AT8	7.978	1463240275	1	na	na
zi w	AT8	7.978	1463747815	6	na	na
zi w	VT5	7.978	1463345854	7	na	na
zi w	AT8	7.978	1463738868	3	na	na
zi w	NT4	7.978	1463155878	3	na	na
zi w	NT4	7.978	1463478140	4	na	na
zi w	NT4	7.978	1463223469	2	na	na
zi w	VT10	7.978	1462990524	4	na	na
zi w	NT3	7.978	1464602684	5	na	na
zi w	NT3	7.978	1464597202	2	na	na
zi w	VT2	7.978	1463153889	4	na	na
zi w	VT2	7.978	1463153213	7	na	na
zi w	AT7	7.978	1464341364	2	na	na
zi w	AT7	7.978	1464257166	3	na	na
zi w	NT6	7.978	1463416439	4	na	na
zi w	VT3	7.978	1463323588	3	na	na
zi w	VT8	7.978	1463524709	1	na	na
zi w	VT3	7.978	1463822699	2	na	na
zi w	VT3	7.978	1464602684	6	na	na
zi w	VT3	7.978	1463827073	6	na	na
zi w	NT5	7.978	1463345854	3	na	na
zi w	VT10	7.978	1463430622	5	na	na
zi w	VT1	7.978	1463346155	1	na	na
zi w	NT10	7.978	1463932979	3	na	na
zi w	NT10	7.978	1463924884	4	na	na
zi w	AT9	7.978	1464529199	1	na	na
zi w	AT9	7.978	1462952254	1	na	na
zi w	AT9	7.978	1464542574	1	na	na
zi w	NT10	7.978	1463953760	7	na	na
zi w	AT8	7.978	1463763813	1	na	na
zi w	NT10	7.978	1463060268	2	na	na
zi w	NT2	7.978	1463653367	4	na	na
zi w	NT2	7.978	1463153213	2	na	na
zi w	VT1	7.978	1463262579	4	na	na
zi w	NT4	7.978	1464189061	4	na	na
zi w	NT9	7.978	1463343294	3	na	na
zi w	VT10	7.978	1463060268	2	na	na
zi w	VT8	7.978	1463771502	3	na	na
zi w	VT5	7.978	1463494408	1	na	na
zi w	VT9	7.978	1463253348	1	na	na
zi w	AT8	7.978	1463524709	1	na	na
zi w	AT2	7.978	1463066048	2	na	na
zi w	VT4	7.978	1463223469	1	na	na
zi w	VT5	7.978	1463232940	3	na	na
zi w	VT5	7.978	1464614838	1	na	na
zi w	NT5	7.978	1464634022	6	na	na
zi w	AT10	7.978	1463934119	3	na	na
zi w	VT9	7.978	1464540710	3	na	na
zi w	VT9	7.978	1463583354	4	na	na
zi w	NT9	7.978	1463253348	2	na	na
zi w	VT2	7.978	1463653367	4	na	na
zi w	NT6	7.978	1463501458	1	na	na
zi w	VT2	7.978	1463212300	3	na	na
zi w	AT5	7.978	1464615853	2	na	na
zi w	NT7	7.978	1463138891	1	na	na
zi w	AT3	7.978	1463074702	3	na	na
zi w	NT10	7.978	1463954986	2	na	na
zi w	NT7	7.978	1464257166	3	na	na
zi w	NT7	7.978	1463139948	1	na	na
zi w	VT1	7.978	1463776566	3	na	na
zi w	AT10	7.978	1463932979	2	na	na
zi w	NT5	7.978	1463494408	1	na	na
zi w	VT10	7.978	1463924884	3	na	na
zi w	AT9	7.978	1464540710	2	na	na
zi w	AT9	7.978	1463583354	3	na	na
zi w	AT3	7.978	1463827073	7	na	na
zi w	AT3	7.978	1464602684	1	na	na
zi w	AT3	7.978	1463217412	3	na	na
zi w	NT5	7.978	1463091812	2	na	na
zi w	AT2	7.978	1463153213	7	na	na
zi w	NT2	7.978	1463066048	3	na	na
zi w	AT3	7.978	1463822699	2	na	na
zi w	AT8	7.978	1464643519	1	na	na
zi w	NT2	7.978	1463212300	1	na	na
zi w	AT5	7.978	1463339044	1	na	na
zi w	AT10	7.978	1463434688	1	na	na
zi w	VT9	7.978	1464542574	1	na	na
zi w	AT4	7.978	1463223469	2	na	na
zi w	VT9	7.978	1463252430	1	na	na
zi w	AT8	7.978	1463172770	2	na	na
zi w	VT5	7.978	1464634022	6	na	na
zi w	NT6	7.978	1463341840	3	na	na
zi w	AT3	7.978	1464597202	2	na	na
zi w	AT10	7.978	1462990524	2	na	na
zi w	AT10	7.978	1463430622	2	na	na
zi w	AT1	7.978	1463262579	2	na	na
zi w	AT5	7.978	1463091812	3	na	na
zi w	VT9	7.978	1464529199	3	na	na
zi w	NT3	7.978	1463337698	5	na	na
zi w	VT9	7.978	1464542193	2	na	na
zi w	NT9	7.978	1462952254	4	na	na
zi w	VT4	7.978	1463478140	1	na	na
zi w	NT6	7.978	1463165468	4	na	na
zi w	VT2	7.978	1463066048	5	na	na
zi w	AT1	7.978	1464093820	4	na	na
zi w	VT4	7.978	1463155878	2	na	na
zi w	NT8	7.978	1463765502	4	na	na
zi w	AT3	7.978	1463323588	2	na	na
zi w	AT2	7.978	1463653367	3	na	na
zi w	VT1	7.978	1464093820	1	na	na
zi w	AT2	7.978	1463212300	2	na	na
zi w	NT5	7.978	1464622089	3	na	na
zi w	NT9	7.978	1463583354	3	na	na
zi w	VT10	7.978	1463954986	1	na	na
zi w	AT3	7.978	1464597704	3	na	na
zi w	AT1	7.978	1463259515	2	na	na
zi w	AT1	7.978	1463650222	3	na	na
zi w	NT7	7.978	1463171614	6	na	na
zi w	NT6	7.978	1463416005	3	na	na
zi w	NT5	7.978	1464614838	3	na	na
zi w	AT8	7.978	1463771502	3	na	na
zi w	AT1	7.978	1463776566	2	na	na
zi w	AT2	7.978	1463153889	3	na	na
zi w	VT9	7.978	1463349319	1	na	na
zi w	NT5	7.978	1464615853	3	na	na
zi w	NT5	7.978	1463339044	1	na	na
zi w	NT5	7.978	1463232940	4	na	na
zi w	VT9	7.978	1462952254	1	na	na
zi w	VT5	7.978	1463091812	3	na	na
zi w	VT5	7.978	1463339044	1	na	na
zi w	VT4	7.978	1464189061	5	na	na
zi w	VT1	7.978	1464116511	2	na	na
zi w	AT1	7.978	1464116511	4	na	na
zi w	AT3	7.978	1463337698	2	na	na
zi w	NT5	7.978	1464628463	3	na	na
zi w	VT9	7.978	1463421796	4	na	na
zi w	VT9	7.978	1463343294	5	na	na
zi w	VT4	7.978	1463392863	1	na	na
zi w	NT5	7.978	1463230217	3	na	na
zi w	AT1	7.978	1463346155	1	na	na
ni v	NT1	3.991	1463602101	1	na	na
ni v	NT1	3.991	1463954986	1	na	na
ni v	NT1	3.991	1463934119	2	na	na
ni v	NT1	3.991	1463060268	1	na	na
ni v	NT1	3.991	1463430622	1	na	na
ni v	NT1	3.991	1462990524	1	na	na
ni v	NT1	3.991	1463434688	1	na	na
ni v	NT1	3.991	1463924884	2	na	na
ni v	NT1	3.991	1463953760	1	na	na
ni v	NT1	3.991	1463932979	2	na	na
ni v	AT8	3.991	1463138729	1	na	na
ni v	AT8	3.991	1464257166	2	na	na
ni v	AT8	3.991	1463138891	1	na	na
ni v	AT8	3.991	1464341364	1	na	na
ni v	AT8	3.991	1463171614	1	na	na
ni v	AT8	3.991	1463170367	1	na	na
ni v	AT8	3.991	1463169611	2	na	na
ni v	AT8	3.991	1463139948	1	na	na
ni v	AT9	3.991	1463747815	1	na	na
ni v	AT9	3.991	1463765502	1	na	na
ni v	AT9	3.991	1463172770	1	na	na
ni v	AT9	3.991	1464643519	1	na	na
ni v	AT9	3.991	1463524709	1	na	na
ni v	AT9	3.991	1463771502	2	na	na
ni v	AT9	3.991	1463240275	1	na	na
ni v	AT9	3.991	1463738868	1	na	na
ni v	AT9	3.991	1463763813	1	na	na
ni v	NT3	3.991	1463153889	3	na	na
ni v	NT3	3.991	1463212300	1	na	na
ni v	NT3	3.991	1463653367	3	na	na
ni v	NT3	3.991	1463066048	3	na	na
ni v	NT3	3.991	1463153213	2	na	na
ni v	AT10	3.991	1463252430	1	na	na
ni v	AT10	3.991	1464529199	1	na	na
ni v	AT10	3.991	1464542574	2	na	na
ni v	AT10	3.991	1464542193	3	na	na
ni v	AT10	3.991	1464540710	3	na	na
ni v	AT10	3.991	1463421796	1	na	na
ni v	AT10	3.991	1463349319	1	na	na
ni v	AT10	3.991	1463343294	1	na	na
ni v	AT10	3.991	1463583354	2	na	na
ni v	AT10	3.991	1462952254	1	na	na
ni v	AT10	3.991	1463253348	1	na	na
ni v	VT7	3.991	1463165468	2	na	na
ni v	VT7	3.991	1463501458	1	na	na
ni v	VT7	3.991	1463414516	1	na	na
ni v	VT7	3.991	1463416439	1	na	na
ni v	VT7	3.991	1463416005	2	na	na
ni v	VT7	3.991	1463341840	1	na	na
ni v	NT4	3.991	1463827073	1	na	na
ni v	NT4	3.991	1464597704	2	na	na
ni v	NT4	3.991	1463074702	1	na	na
ni v	NT4	3.991	1463822699	2	na	na
ni v	NT4	3.991	1463323588	2	na	na
ni v	NT4	3.991	1464602684	1	na	na
ni v	NT4	3.991	1463217412	2	na	na
ni v	NT4	3.991	1464597202	1	na	na
ni v	NT4	3.991	1463337698	1	na	na
ni v	VT8	3.991	1463138891	1	na	na
ni v	VT8	3.991	1463170367	1	na	na
ni v	VT8	3.991	1463171614	1	na	na
ni v	VT8	3.991	1463138729	1	na	na
ni v	VT8	3.991	1463169611	2	na	na
ni v	VT8	3.991	1464257166	1	na	na
ni v	VT8	3.991	1463139948	1	na	na
ni v	VT8	3.991	1464341364	1	na	na
ni v	VT6	3.991	1464622089	1	na	na
ni v	VT6	3.991	1464615853	2	na	na
ni v	VT6	3.991	1463230217	1	na	na
ni v	VT6	3.991	1464614838	1	na	na
ni v	VT6	3.991	1463345854	6	na	na
ni v	VT6	3.991	1464634022	6	na	na
ni v	VT6	3.991	1463339044	1	na	na
ni v	VT6	3.991	1463494408	1	na	na
ni v	VT6	3.991	1464628463	2	na	na
ni v	VT6	3.991	1463091812	1	na	na
ni v	VT6	3.991	1463232940	1	na	na
ni v	NT2	3.991	1463776566	2	na	na
ni v	NT2	3.991	1464116511	2	na	na
ni v	NT2	3.991	1463346155	1	na	na
ni v	NT2	3.991	1463650222	1	na	na
ni v	NT2	3.991	1463259515	1	na	na
ni v	NT2	3.991	1464093820	1	na	na
ni v	NT2	3.991	1463262579	3	na	na
ni v	AT7	3.991	1463501458	1	na	na
ni v	AT7	3.991	1463414516	1	na	na
ni v	AT7	3.991	1463341840	1	na	na
ni v	AT7	3.991	1463416005	3	na	na
ni v	AT7	3.991	1463165468	1	na	na
ni v	AT7	3.991	1463416439	1	na	na
ni v	VT5	3.991	1463392863	1	na	na
ni v	VT5	3.991	1463155878	1	na	na
ni v	VT5	3.991	1464189061	4	na	na
ni v	VT5	3.991	1463223469	1	na	na
ni v	VT5	3.991	1463478140	1	na	na
ni v	NT10	3.991	1463252430	1	na	na
ni v	NT10	3.991	1464540710	2	na	na
ni v	NT10	3.991	1464542193	3	na	na
ni v	NT10	3.991	1463343294	1	na	na
ni v	NT10	3.991	1463583354	3	na	na
ni v	NT10	3.991	1463253348	1	na	na
ni v	NT10	3.991	1463421796	1	na	na
ni v	NT10	3.991	1464529199	1	na	na
ni v	NT10	3.991	1462952254	1	na	na
ni v	NT10	3.991	1464542574	2	na	na
ni v	NT10	3.991	1463349319	1	na	na
ni v	NT9	3.991	1463771502	2	na	na
ni v	NT9	3.991	1463765502	1	na	na
ni v	NT9	3.991	1464643519	1	na	na
ni v	NT9	3.991	1463738868	1	na	na
ni v	NT9	3.991	1463763813	2	na	na
ni v	NT9	3.991	1463524709	1	na	na
ni v	NT9	3.991	1463747815	1	na	na
ni v	NT9	3.991	1463240275	1	na	na
ni v	NT9	3.991	1463172770	1	na	na
ni v	AT4	3.991	1463074702	3	na	na
ni v	AT4	3.991	1464597202	1	na	na
ni v	AT4	3.991	1463827073	1	na	na
ni v	AT4	3.991	1463822699	2	na	na
ni v	AT4	3.991	1463217412	1	na	na
ni v	AT4	3.991	1463323588	1	na	na
ni v	AT4	3.991	1464597704	3	na	na
ni v	AT4	3.991	1464602684	2	na	na
ni v	AT4	3.991	1463337698	3	na	na
ni v	NT8	3.991	1463169611	2	na	na
ni v	NT8	3.991	1463138891	1	na	na
ni v	NT8	3.991	1463170367	1	na	na
ni v	NT8	3.991	1464341364	1	na	na
ni v	NT8	3.991	1463171614	1	na	na
ni v	NT8	3.991	1463138729	1	na	na
ni v	NT8	3.991	1464257166	4	na	na
ni v	NT8	3.991	1463139948	1	na	na
ni v	AT5	3.991	1463223469	1	na	na
ni v	AT5	3.991	1463392863	1	na	na
ni v	AT5	3.991	1463155878	1	na	na
ni v	AT5	3.991	1463478140	1	na	na
ni v	AT5	3.991	1464189061	1	na	na
ni v	AT6	3.991	1464628463	2	na	na
ni v	AT6	3.991	1463232940	3	na	na
ni v	AT6	3.991	1464634022	2	na	na
ni v	AT6	3.991	1463091812	1	na	na
ni v	AT6	3.991	1464622089	3	na	na
ni v	AT6	3.991	1463230217	1	na	na
ni v	AT6	3.991	1464614838	3	na	na
ni v	AT6	3.991	1463339044	1	na	na
ni v	AT6	3.991	1464615853	2	na	na
ni v	AT6	3.991	1463494408	1	na	na
ni v	AT6	3.991	1463345854	7	na	na
ni v	VT2	3.991	1463346155	1	na	na
ni v	VT2	3.991	1464116511	2	na	na
ni v	VT2	3.991	1463776566	5	na	na
ni v	VT2	3.991	1463262579	1	na	na
ni v	VT2	3.991	1464093820	1	na	na
ni v	VT2	3.991	1463259515	1	na	na
ni v	VT2	3.991	1463650222	1	na	na
ni v	VT1	3.991	1463954986	1	na	na
ni v	VT1	3.991	1463924884	5	na	na
ni v	VT1	3.991	1463934119	2	na	na
ni v	VT1	3.991	1463932979	1	na	na
ni v	VT1	3.991	1463060268	1	na	na
ni v	VT1	3.991	1463602101	1	na	na
ni v	VT1	3.991	1463434688	1	na	na
ni v	VT1	3.991	1463953760	1	na	na
ni v	VT1	3.991	1462990524	2	na	na
ni v	VT1	3.991	1463430622	1	na	na
